482
-28.718783697887726,20.427747125618602,2.7811943800690453
-29.718783697887726,21.065208631485078,3.67247015530305
432,3.322803408701674,4
-27.718783697887726,19.790285619752126,1.8899186048350403
-27.446431305081553,18.790285619752126,1.6472653297434414
-27.174078912275377,17.790285619752126,1.4046120546518424
-26.901726519469204,16.790285619752126,1.1619587795602435
437,3.372042670027301,4
-27.718783697887726,19.790285619752126,1.8899186048350403
-27.328311503985756,20.79028561975214,2.6593994505938037
-26.937839310083785,21.79028561975214,3.428880296352567
-26.547367116181817,22.790285619752126,4.19836114211133
171,4.1317018589619146,4
-27.718783697887726,19.790285619752126,1.8899186048350403
-26.99472465966475,18.790285619752126,1.5775027630661553
-26.270665621441776,17.790285619752133,1.2650869212972706
-25.546606583218797,16.790285619752126,0.9526710795283857
162,4.414327633590459,5
-27.6494728180904,19.301033879421254,1.8899186048350405
-27.507805708739998,18.301033879421254,2.873751517566756
-27.3661385993896,17.301033879421254,3.857584430298472
-27.2244714900392,16.301033879421254,4.841417343030188
-27.082804380688803,15.301033879421254,5.825250255761904
205,5.169824117262438,6
-27.455852277342416,18.807481210120457,1.8899186048350403
-27.188320489767456,17.807481210120457,2.105175497445021
-26.920788702192496,16.807481210120457,2.320432390055002
-26.653256914617536,15.807481210120443,2.5356892826649826
-26.38572512704258,14.807481210120457,2.7509461752749638
-26.11819333946762,13.807481210120457,2.9662030678849445
240,5.057732120769464,6
-26.78326665773242,20.08429358391627,1.8899186048350403
-25.78326665773242,20.398566816304786,1.9702629342860154
-24.78326665773242,20.7128400486933,2.0506072637369903
-23.78326665773242,21.027113281081814,2.1309515931879655
-22.78326665773242,21.34138651347033,2.2112959226389406
-21.78326665773242,21.65565974585884,2.2916402520899157
357,5.317241259445435,6
-27.174011118189046,20.12855107097575,1.8899186048350403
-26.174011118189046,20.74948072828472,1.985778715731014
-25.174011118189046,21.37041038559369,2.0816388266269876
-24.174011118189046,21.99134004290266,2.1774989375229614
-23.174011118189046,22.612269700211634,2.273359048418935
-22.174011118189046,23.233199357520604,2.369219159314909
473,5.34001409782688,6
-26.955939401249825,20.229035721617862,1.8899186048350403
-25.955939401249825,20.804185989896,1.8683279849732444
-24.955939401249825,21.37933625817414,1.8467373651114483
-23.955939401249825,21.95448652645228,1.8251467452496524
-22.955939401249825,22.529636794730415,1.8035561253878563
-21.955939401249825,23.10478706300856,1.7819655055260604
10,-8.99605686105079,-5.923042281006694,2.072040467217704,10
4,0.9291235319074334,1
-8.238947874506493,-5.319699042197357,2.8452179011130148
148,2.1389095871525066,3
-8.99605686105079,-5.923042281006694,2.072040467217704
-7.996056861050789,-5.380273752951813,1.771579120773805
-6.996056861050789,-4.8375052248969315,1.471117774329906
449,2.9120870298672155,3
-8.99605686105079,-5.923042281006694,2.072040467217704
-7.996056861050789,-5.377061953416179,1.404046295887099
-6.996056861050789,-4.831081625825664,0.7360521245564939
175,3.203114716799933,3
-8.99605686105079,-5.923042281006694,2.072040467217704
-8.064593877457611,-4.923042281006696,3.2685740605289673
-7.133130893864431,-3.923042281006694,4.465107653840231
416,3.940952926518451,4
-8.99605686105079,-5.923042281006701,2.072040467217704
-8.96578509504066,-6.923042281006701,3.447628410653814
-8.935513329030531,-7.923042281006758,4.823216354089924
-8.905241563020404,-8.923042281006701,6.198804297526034
326,4.862749587801099,5
-8.99605686105079,-5.923042281006695,2.072040467217704
-7.996056861050789,-6.736242363452435,1.899018211848589
-6.996056861050789,-7.549442445898175,1.725995956479474
-5.996056861050789,-8.362642528343915,1.5529737011103593
-4.996056861050789,-9.175842610789655,1.3799514457412443
163,6.210144437496968,8
-8.99605686105079,-5.923042281006698,2.072040467217704
-8.677248578539988,-6.923042281006698,2.1157241979324635
-8.358440296029187,-7.923042281006698,2.1594079286472225
-8.039632013518386,-8.923042281006698,2.203091659361982
-7.7208237310075845,-9.923042281006694,2.246775390076741
-7.402015448496783,-10.923042281006694,2.2904591207915006
-7.083207165985982,-11.923042281006694,2.33414285150626
-6.764398883475181,-12.923042281006694,2.377826582221019
315,6.344785217511662,7
-8.99605686105079,-5.923042281006694,2.072040467217704
-8.35128712714713,-6.923042281006696,2.2691540778402883
-7.706517393243471,-7.923042281006694,2.466267688462873
-7.0617476593398125,-8.923042281006694,2.663381299085458
-6.416977925436154,-9.923042281006694,2.8604949097080423
-5.772208191532494,-10.923042281006694,3.0576085203306267
-5.127438457628836,-11.923042281006694,3.2547221309532115
333,6.892689565326827,8
-8.99605686105079,-5.923042281006694,2.072040467217704
-7.996056861050789,-5.401003558469244,2.234110768414222
-6.996056861050789,-4.878964835931795,2.3961810696107393
-5.996056861050789,-4.356926113394346,2.558251370807257
-4.996056861050789,-3.8348873908568963,2.7203216720037746
-3.996056861050789,-3.3128486683194467,2.8823919732002925
-2.996056861050789,-2.790809945781997,3.0444622743968104
-1.9960568610507892,-2.268771223244548,3.206532575593328
71,7.76933972822901,10
-8.99605686105079,-5.923042281006694,2.072040467217704
-8.855425245005781,-4.923042281006694,2.162615260540636
-8.714793628960773,-3.923042281006694,2.253190053863568
-8.574162012915766,-2.923042281006694,2.3437648471865002
-8.433530396870758,-1.923042281006694,2.434339640509432
-8.29289878082575,-0.923042281006694,2.524914433832364
-8.152267164780742,0.07695771899331305,2.615489227155296
-8.011635548735736,1.0769577189932988,2.7060640204782285
-7.871003932690727,2.076957718993306,2.7966388138011604
-7.730372316645719,3.076957718993306,2.8872136071240924
11,14.025638532122755,35.83034582985994,4.067992563572899,11
151,1.7626033761185673,2
14.025638532122755,35.83034582985994,4.067992563572899
13.025638532122755,36.29729285862326,2.6215944539842426
227,2.1691797206729504,2
14.025638532122755,35.83034582985994,4.067992563572899
13.157653782192739,36.83034582985994,1.5910648961500438
252,2.3160312936661716,2
14.025638532122755,35.83034582985994,4.067992563572899
13.320174008177561,34.83034582985994,1.824726861388661
420,2.3291184848290016,3
14.025638532122755,35.83034582985994,4.067992563572899
13.257864841738092,36.83034582985994,4.635507754579089
12.490091151353429,37.83034582985994,5.203022945585278
250,2.3545611513131663,3
14.025638532122755,35.83034582985994,4.067992563572899
14.247265024861976,36.830345829859944,3.9210992319905627
14.468891517601197,37.830345829859944,3.7742059004082265
428,2.813219545664581,3
14.025638532122755,35.83034582985992,4.067992563572899
13.894462961023681,36.83034582985994,2.306060779889262
13.763287389924606,37.83034582985994,0.5441289962056248
306,3.343445981293346,3
14.025638532122755,35.83034582985994,4.067992563572899
15.000075697200277,36.83034582985994,4.641468604809358
15.974512862277797,37.83034582985994,5.214944646045816
144,3.5712286028683637,5
14.025638532122755,35.83034582985994,4.067992563572899
13.025638532122755,35.936973751415145,4.183534440637859
12.025638532122755,36.043601672970354,4.29907631770282
11.025638532122755,36.15022959452557,4.414618194767781
10.025638532122755,36.25685751608078,4.530160071832742
317,3.7763579596035557,4
14.025638532122755,35.83034582985994,4.067992563572899
13.025638532122755,35.374001226584994,3.4174201741858865
12.025638532122755,34.917656623310044,2.766847784798874
11.025638532122755,34.461312020035095,2.1162753954118623
258,4.796959845520529,6
14.025638532122755,35.830345829859944,4.067992563572899
13.754215268237294,36.830345829859944,4.1524011592459775
13.48279200435183,37.830345829859944,4.236809754919056
13.21136874046637,38.830345829859944,4.321218350592134
12.939945476580906,39.830345829859944,4.405626946265213
12.668522212695445,40.830345829859944,4.490035541938291
131,5.196395702681612,6
13.9958939969701,35.78787069895753,4.067992563572899
13.295612808408235,34.78787069895753,4.339637444941883
12.59533161984637,33.78787069895753,4.611282326310867
11.895050431284506,32.78787069895753,4.882927207679851
11.194769242722641,31.787870698957533,5.154572089048835
10.494488054160776,30.787870698957533,5.426216970417819
12,-20.77545539962602,2.6173013050811207,0.651022669749656,10
1,3.020738623883134,3
-20.739622602442445,2.659335500505069,0.651022669749656
-19.88715482419262,3.659335500505069,2.8362397037809735
-19.034687045942796,4.6593355005050725,5.021456737812291
97,1.1643367254688433,1
-20.77545539962602,2.6173013050811207,0.651022669749656
58,1.3007182113304234,2
-20.77545539962602,2.6173013050811207,0.651022669749656
-21.42126357458988,1.6173013050811207,2.0074049723332545
383,2.622621485730116,2
-20.77545539962602,2.617301305081128,0.651022669749656
-20.53608497278721,1.6173013050811278,5.977637089108347
313,2.6269205688367374,4
-20.77545539962602,2.6173013050811202,0.651022669749656
-19.77545539962602,2.704313619145001,0.7660526013782392
-18.77545539962602,2.7913259332088822,0.8810825330068224
-17.77545539962602,2.878338247272763,0.9961124646354056
369,3.2189808393270356,3
-20.77545539962602,2.6173013050811207,0.651022669749656
-21.728186441465894,3.6173013050811242,2.1349099404436003
-22.680917483305766,4.617301305081121,3.6187972111375446
140,3.6853286147810054,4
-20.77545539962602,2.6173013050811207,0.651022669749656
-19.77545539962602,2.817688319728648,1.4063495197510778
-18.77545539962602,3.0180753343761757,2.1616763697524997
-17.77545539962602,3.218462349023703,2.917003219753921
246,4.089897260577392,5
-20.77545539962602,2.6173013050811207,0.651022669749656
-21.27496552850586,3.617301305081128,0.936020630884498
-21.7744756573857,4.617301305081128,1.2210185920193402
-22.27398578626554,5.617301305081128,1.506016553154182
-22.773495915145382,6.617301305081128,1.7910145142890241
411,4.21079277520879,5
-20.77545539962602,2.6173013050811207,0.651022669749656
-19.77545539962602,2.4233419537974554,0.9761835420540038
-18.77545539962602,2.2293826025137906,1.3013444143583517
-17.77545539962602,2.0354232512301254,1.6265052866626997
-16.77545539962602,1.8414638999464605,1.9516661589670474
391,4.424530644514314,4
-20.77545539962602,2.6173013050811207,0.651022669749656
-21.503699370989597,3.6173013050811207,2.0107847759572968
-22.231943342353176,4.617301305081121,3.3705468821649376
-22.960187313716755,5.617301305081121,4.730308988372578
13,40.56821814248427,4.529431017299558,3.5097776225966615,13
351,2.5196822527661915,3
40.56821814248427,4.529431017299558,3.5097776225966615
41.56821814248427,5.391198442571131,4.281253739121729
42.56821814248427,6.252965867842704,5.052729855646795
228,4.054035665494078,5
40.56821814248427,4.529431017299558,3.5097776225966615
41.56821814248427,5.113237976699757,3.345983874259924
42.56821814248427,5.697044936099957,3.182190125923187
43.56821814248427,6.280851895500156,3.0183963775864493
44.56821814248427,6.864658854900352,2.8546026292497118
36,4.289915469805699,5
40.56821814248427,4.529431017299558,3.5097776225966615
41.56821814248427,4.749770092371703,2.7191988548410575
42.56821814248427,4.970109167443846,1.9286200870854535
43.56821814248427,5.190448242515991,1.1380413193298495
44.56821814248427,5.410787317588136,0.34746255157424555
98,4.865096398249702,6
40.56821814248427,4.529431017299544,3.5097776225966615
40.659753882522295,3.529431017299544,3.7543709548741293
40.75128962256032,2.5294310172996006,3.998964287151597
40.842825362598354,1.5294310172995438,4.243557619429065
40.93436110263638,0.5294310172995438,4.488150951706533
41.025896842674406,-0.4705689827004562,4.732744283984001
453,5.060281391514105,6
40.56821814248427,4.529431017299558,3.5097776225966615
41.56821814248427,4.323223073476152,3.190815625143652
42.56821814248427,4.117015129652744,2.8718536276906432
43.56821814248427,3.910807185829338,2.552891630237634
44.56821814248427,3.70459924200593,2.2339296327846245
45.56821814248427,3.498391298182524,1.9149676353316152
354,5.1516654760314085,7
40.56821814248427,4.529431017299544,3.5097776225966615
40.8611613729458,5.529431017299544,3.4964745623864837
41.15410460340733,6.529431017299544,3.4831715021763063
41.447047833868865,7.529431017299544,3.4698684419661285
41.739991064330404,8.529431017299544,3.4565653817559507
42.032934294791936,9.529431017299544,3.4432623215457734
42.32587752525347,10.529431017299544,3.4299592613355956
322,5.96978189576001,5
40.56821814248427,4.529431017299558,3.5097776225966615
41.56744668995277,5.529431017299558,3.9963803925425947
42.566675237421265,6.529431017299558,4.482983162488528
43.56590378488976,7.529431017299551,4.969585932434462
44.56513233235826,8.52943101729955,5.456188702380395
295,6.01231945500488,7
40.56821814248427,4.529431017299558,3.5097776225966615
41.56821814248427,5.109696770288643,3.878227767528603
42.56821814248427,5.689962523277728,4.246677912460545
43.56821814248427,6.270228276266813,4.6151280573924875
44.56821814248427,6.850494029255895,4.983578202324429
45.56821814248427,7.43075978224498,5.352028347256371
46.56821814248427,8.011025535234065,5.720478492188313
48,6.201887819924608,6
40.56821814248427,4.529431017299558,3.5097776225966615
41.37113251429844,3.529431017299558,4.064292812908945
42.174046886112606,2.529431017299558,4.618808003221227
42.976961257926774,1.529431017299558,5.17332319353351
43.77987562974094,0.529431017299558,5.727838383845793
44.58279000155511,-0.4705689827004349,6.282353574158076
155,6.4029713838898346,8
40.56821814248427,4.529431017299558,3.5097776225966615
41.56821814248427,4.757607085784878,3.065687970258095
42.56821814248427,4.985783154270198,2.621598317919528
43.56821814248427,5.21395922275552,2.1775086655809615
44.56821814248427,5.44213529124084,1.7334190132423946
45.56821814248427,5.67031135972616,1.2893293609038277
46.56821814248427,5.89848742821148,0.845239708565261
47.56821814248427,6.1266634966968,0.4011500562266943
15,7.6896666992502345,7
41.46883162004865,3.754540057369951,3.5097776225966615
42.46883162004865,2.894136588808472,3.84896410192769
43.46883162004865,2.0337331202469926,4.188150581258718
44.46883162004865,1.1733296516855134,4.527337060589747
45.46883162004865,0.3129261831240413,4.866523539920775
46.46883162004865,-0.5474772854374379,5.2057100192518035
